index,datetime,soil_moisture,soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950
0,2017-05-23 14:06:17,33.51,34.8,0.0821307072515667,0.0558630119148382,0.05004707249163712,0.04792453699437943,0.04749805590799329,0.046464007512496366,0.0466690408125433,0.0468343978434563,0.047469387026235516,0.0486078461254122,0.049343063331283785,0.05032136014164098,0.0513082037757476,0.05323688137963632,0.05427658700776326,0.05591405147796745,0.05752556610960069,0.059339912085421234,0.06095742246643634,0.0625428483908454,0.0641049240681086,0.0661576785486241,0.06775160973057301,0.06953802898831743,0.07126913110569784,0.07289026110305985,0.0750496777007706,0.07727250667313758,0.07861510939332396,0.08079698978793301,0.08232195849288608,0.08487348272943973,0.08652608349169373,0.0878958150141561,0.08929853769438101,0.0907834694780894,0.09193711013445384,0.09322425616760023,0.09438528090484026,0.09552530526437507,0.0965402868686156,0.09731437649386104,0.09864262239392634,0.0997270563784134,0.10031545589705468,0.1009700663856134,0.10244467887937254,0.10315791161053492,0.1043301291486938,0.1055021256283178,0.10674721127112256,0.1078079490218471,0.10897152734431266,0.11006202277101164,0.11147523172078146,0.11240779170117317,0.11402572420338028,0.11542798827197125,0.11665566950356195,0.11756292084249913,0.11860436149011193,0.12029736913185025,0.12153994246762405,0.12290165658480053,0.12412760756636748,0.1253885885885886,0.12691501835726504,0.12825459521811744,0.12945619019931287,0.13055950287820034,0.13170288311775985,0.1330317550791703,0.13423127971856755,0.13541306198786734,0.13670460465804352,0.13787890241136894,0.1388253726969118,0.13968155700439167,0.14011048850180624,0.14096084380636506,0.14171769620236793,0.14216466678435444,0.1432397793640493,0.14441676221906782,0.14523692565941002,0.1455949363379291,0.14584316699924801,0.14607164395519368,0.14654956656276305,0.14675382128207715,0.14721088767806093,0.14759014043858318,0.14786040463795164,0.14804264012110108,0.14827338623680955,0.1481683496719982,0.14830559881957536,0.14869524544156504,0.14916877692636565,0.14962084386544816,0.14998861660392052,0.1500423582567224,0.1500731350560702,0.1505044884819641,0.15080340570370776,0.1509359810560425,0.1509012267459553,0.15092238947552358,0.15115560478732706,0.15115679432041776,0.15194386239956587,0.1524158975134917,0.15271884284887555,0.1530320346788755,0.15289984209911706,0.15284454177486387,0.15261478865215902,0.15292694809357346,0.1542403583648571,0.15501848303960256,0.15472485450713855,0.1546816150584269,0.15427472478889429,0.1534769850967241,0.15392888605446772
1,2017-05-23 14:08:17,33.49,35.2,0.07951013936920101,0.05532617054796055,0.04911613761642273,0.04757904260303408,0.046744915821082436,0.04683266812339968,0.04632863588199306,0.047021146179079217,0.04765995694808165,0.048271560471224884,0.049085770926039184,0.050254594533009636,0.051464837085758976,0.05275834867210097,0.05427186089282728,0.05541318600858655,0.057244763824379985,0.058794690396111626,0.06066557785118239,0.062129211629327476,0.06388096373042466,0.06563922424932883,0.06765133851089566,0.06908763694917751,0.07092081379122205,0.0729377157531363,0.07458395256875483,0.07638359546004461,0.07871617417942646,0.08022522861386606,0.08211745953898969,0.08390329041788673,0.08588198030613511,0.08742316016748855,0.08839978146387782,0.09001423894910973,0.0908997529557392,0.09243554185212123,0.09370792146383726,0.09444687021068217,0.09573684448825068,0.09654464829145293,0.09753800572022428,0.09835471926192492,0.09905625983062677,0.10026707323849744,0.10126740403383214,0.1020849458372236,0.1032087537007071,0.1043921643441237,0.10542936413055737,0.10653660415062134,0.10748003849254856,0.10886821995765644,0.11018251165272036,0.11171016358718504,0.11301585320833787,0.11410135756958127,0.11548636231341733,0.11650515759063736,0.1175512754858477,0.11924169070569808,0.1205379214871947,0.12164790812823767,0.12290250651013465,0.1240250988327172,0.12538830104425244,0.12694954486075544,0.12828277405231653,0.12983154384055082,0.13067427488506975,0.13135373939379202,0.13273499210453624,0.13459104186952284,0.13589594270416855,0.13668186569522536,0.13732196206489264,0.1382134029542539,0.13912379375072847,0.1400733045065017,0.1408675005285163,0.14159346257400646,0.14193167401467735,0.14227661521951834,0.14342538156306922,0.1443978214189618,0.1446300980471485,0.14512946935675025,0.1453135387829904,0.14561597110754412,0.1461631189924817,0.1463411405241391,0.14659249989394646,0.1465019491125035,0.14681720300624054,0.14731031842256395,0.14775013572637566,0.14791318716463522,0.14747873822174862,0.14723254721011708,0.14768918232605385,0.1482957435984399,0.1490310830630705,0.14918651502930771,0.14941647906348493,0.14942302696149182,0.1499157320115392,0.14996608391292154,0.150217005165755,0.15053754661005414,0.1510340459915704,0.1517203707831094,0.1523907508806194,0.15262876128661942,0.15284798745908065,0.15271470623040054,0.15310188242452122,0.15355059535461213,0.15359016015605234,0.1536877369369098,0.15337039689848447,0.15402081109415788,0.15554271581692888,0.15621952075904524,0.15672734096453367
2,2017-05-23 14:10:17,33.46,35.4,0.08059854381119759,0.0540652664975547,0.049150024522779626,0.04753720085571167,0.046524955715327714,0.04603173230729325,0.04627622362522996,0.04688601645123385,0.04722978717521583,0.048611266649552655,0.04924246991843309,0.04990393496818759,0.051134481616429285,0.05234944430085293,0.053944857515026264,0.0552725130727735,0.05715349232477921,0.059028070943273975,0.06056061054821224,0.0618797134887565,0.06349250006016455,0.06600125282792252,0.06720055350744034,0.06913500810317004,0.0712096069643254,0.07265721151028541,0.07442098092643051,0.07666079445360004,0.07827997380845711,0.08007148701606304,0.0823864027894541,0.08393847020939511,0.08544056308654849,0.08686221075103481,0.08865670719355047,0.0903073481044633,0.0915086604753335,0.0927276750033445,0.09397718236759983,0.09449582671519774,0.09554447978939286,0.09620776293637187,0.09720843895741957,0.09845081995275427,0.0992942952968428,0.10036433434365784,0.10089264458804248,0.10236108590778206,0.10351420621976123,0.10413962678976872,0.10562045208170284,0.10698187200929273,0.10748263500079494,0.10890589507101996,0.11008278609548927,0.11129123178626944,0.1128203110432145,0.1142933252019707,0.11560211738859975,0.11623956189469252,0.11765782281979276,0.11868095221807985,0.11997914790605944,0.12142713038601867,0.12277285561289066,0.1244760869751243,0.1258510109238077,0.12712714945246115,0.12830657420211578,0.12961901837228013,0.1306962644240172,0.1319591627295552,0.1333350495559274,0.1346358112502381,0.1357371123758264,0.1365479295854706,0.1375099945835805,0.1384271969741334,0.13927466607808586,0.13963837248634878,0.14009088003317294,0.14103271730648445,0.14158876317627825,0.14257574336366194,0.14322604894618146,0.1440201297389196,0.14457371368007085,0.1452343347789286,0.14573207776427702,0.1460295450536746,0.14627201637323142,0.1462412046600883,0.1461878528429498,0.14641103086014445,0.1466902586652418,0.14682552907848692,0.14701440448960146,0.14725437778760705,0.1473516889315672,0.14769473700943722,0.14821701396256842,0.14858238633847354,0.14850623532980986,0.14882678407709854,0.14945832962732367,0.14950579908732753,0.14988432124418927,0.1498375033071384,0.1496988669229984,0.14989499003751636,0.15039442310776935,0.15112205772134302,0.15193206037382054,0.15229399904928942,0.15280218546925728,0.1523615240360426,0.1521576067772679,0.15320398155359022,0.15394243502846958,0.15461005147290546,0.15462872417946286,0.15560879668301866,0.15554528597699654,0.15488445347851088,0.15448502085041785
3,2017-05-23 14:12:17,33.33,35.0,0.07802406938798218,0.05497247120314093,0.04905184866459722,0.047920120509303284,0.04688311688311688,0.04677495673581216,0.04683493138430751,0.04699639993859592,0.04756541027269054,0.04846457240502305,0.048689509147216266,0.04991564458913225,0.05143690129112869,0.05202704264035468,0.05437316966994697,0.05604988834057036,0.057311022874549075,0.058919884676734875,0.060887783809486076,0.0623721932017924,0.06429108923308459,0.06524421364544054,0.06721875494801287,0.06884160055361954,0.07090066504663899,0.07328450397185843,0.07483959405114822,0.07686708327968864,0.07854699204380611,0.08038326699528164,0.08199549023157826,0.08384947447447448,0.08580425344294605,0.0871257381691597,0.08858802585964583,0.09011246485473287,0.09164484548630528,0.09266801106169983,0.0940090850012144,0.09492253448335268,0.09579839790543278,0.0969468958958515,0.0978767273956996,0.09887493810683988,0.09975779941596556,0.10036641316401124,0.1015074767106081,0.10254015689204332,0.10371966851877924,0.10481732987713918,0.10579033422203893,0.10706705795269192,0.10802907408558632,0.1093839864582244,0.11057483828633424,0.11185990892114142,0.11299563581837407,0.11503296429904215,0.11612722693778565,0.1170213113735849,0.11817489151441622,0.1192546614319749,0.12038344265027402,0.12197936730762952,0.12332649654652525,0.12453726761322348,0.12580501398214394,0.1270875514336098,0.12891080760444346,0.1299600223587135,0.13099412433661864,0.1323442126794716,0.13390401540154018,0.13500380957062452,0.1363728044786913,0.13708531699810686,0.13781766132977027,0.13843200898848348,0.13903513749562074,0.14014321673895092,0.14112776767233268,0.14176434146945854,0.14240639844340724,0.14304000079534324,0.14351215077009352,0.1444929904446858,0.1448672386911035,0.14537237227248534,0.14621391890677576,0.14642220969279052,0.14682542979883173,0.14674124335837682,0.1471566428147382,0.14729835552075174,0.1473342566789594,0.14753017394836204,0.14795358240228138,0.1479255281707844,0.1478750574739647,0.14816191899014652,0.14822479988576906,0.14835938091114678,0.14862082502817994,0.1489950893535159,0.14867597496389026,0.14948049335805644,0.14957882640065395,0.14990388983435826,0.1500830680478499,0.15062767922252282,0.15095684822248326,0.15144452399470504,0.15179668741413874,0.15259896819018484,0.15319341389790914,0.15328143810356,0.15399016941297006,0.15449882748767593,0.15501184952768784,0.1546910435845444,0.1546431080324035,0.15540545389951302,0.15591763928251284,0.15764497288277013,0.15782352658487087
4,2017-05-23 14:14:17,33.32,35.3,0.0799729842179957,0.05533482614097687,0.049314170999470816,0.04737276041442473,0.04702838763809257,0.04696293548710053,0.0467632307061225,0.04705131715330608,0.04808317938825221,0.04817827083930479,0.04897440607894237,0.050069866821962426,0.051605969565960766,0.05304442778447797,0.05437993486868003,0.05581302450050664,0.05754503166982036,0.05934326976968495,0.06106522585701505,0.06252852504335807,0.064171031711195,0.06547279125727867,0.06735562645982703,0.06932003555625019,0.07135715156688209,0.07324163404100087,0.07487145431195708,0.07698393596502924,0.0789133331272664,0.08076343741824782,0.08243954758190328,0.08465636038230852,0.08639776735834971,0.08780102593766705,0.08932560482399148,0.09058250538906627,0.09183261440664224,0.09345126027117358,0.09425989213002704,0.09550956910661328,0.09620642736814823,0.09713547153298867,0.09816885434480482,0.0990199296069533,0.09992880907756906,0.1004221194465617,0.10163506098152134,0.1030160465514955,0.1040821968300774,0.105321201427131,0.1065683971029762,0.10778652159366957,0.1088100459406209,0.1096291571225608,0.11083799745988206,0.11195497416603316,0.11357018054746652,0.11501462945698425,0.1162460763624111,0.11740544779479035,0.11862805882238968,0.1201006916290594,0.12147717563527533,0.1226626408225116,0.12394999637304445,0.1254694724009089,0.1265546234764488,0.12797369733535413,0.12947546667741805,0.13025522804270395,0.13117544653569466,0.1325592077165443,0.13381941245260284,0.13519149634578434,0.13650489597463564,0.13798099586080415,0.1390070841726456,0.1398015216029752,0.13999808825459265,0.14053755940891174,0.14104830454774395,0.1423970623645557,0.14329002143336436,0.14364315429778204,0.14431979548948673,0.14500262233049205,0.14569998788636754,0.1463950711577829,0.14675818259591225,0.14692406232799515,0.14706002801143392,0.1470555453567963,0.14730228841550158,0.14741524547039872,0.1475684519702734,0.14804344078607135,0.14798663001620402,0.1479109429607433,0.14801891760212993,0.1483511063321857,0.14877206288488964,0.14919960910565555,0.14945984356831216,0.1498141935869012,0.15017974268415746,0.15041241348797524,0.15108502490426248,0.1513882800919497,0.15156346663581813,0.15188480673555302,0.15178765061000518,0.15198757847699862,0.15225608674723215,0.15244072736874711,0.1528328957811832,0.1528026781996924,0.15308454311680209,0.153295384251588,0.15423036291324882,0.15507091692290548,0.15562387996767274,0.1565044212538835,0.15685919676509494,0.15663442905332664,0.15617596313484067
5,2017-05-23 14:16:17,33.23,35.5,0.08147394013067923,0.05482453704217998,0.049676512056295724,0.047652785059441996,0.04667500755600228,0.046542026598447535,0.04688565344634072,0.046723267105703764,0.04753255199227982,0.04893356295952839,0.049113468387393264,0.0500673130107179,0.05167661440478883,0.052548517141160656,0.05455561104894691,0.05599574040810088,0.057808121784952524,0.0593773789013983,0.06085180001217105,0.06257459297895218,0.06391188206971606,0.06613206613206613,0.06737459729885817,0.06928250069890242,0.07067753666543539,0.07299202358245188,0.0749117048888704,0.07674601275502242,0.07865708099224558,0.08065025444210985,0.08237421900690561,0.08400126912134152,0.0858375784767335,0.08740185248571221,0.08905279221015151,0.09010860146427774,0.09133243202643833,0.0929250993442674,0.09403618243849884,0.09505999647993042,0.09585736081301233,0.09714964903231592,0.09817216981132074,0.09820478379914242,0.09955693992717717,0.10042165867315092,0.101319497756184,0.10267019228618762,0.10358909932623717,0.10478643585340572,0.10620338732393156,0.10701470684268594,0.10795528625443468,0.10918659317987156,0.11046815026401258,0.11171383175162107,0.11315544534392095,0.11482521445683813,0.1161833855799373,0.1172154438721692,0.11783512217401232,0.1191370894889242,0.12061819561600655,0.12184184678360767,0.12261003596506252,0.12397543440211267,0.12577474423796026,0.1273631361926157,0.12902912421033808,0.1304014028747941,0.13116377239343813,0.13218842304961012,0.1332908994832449,0.13490719048477204,0.1364198655061388,0.13725552565744792,0.138142482171668,0.13886946427095098,0.13962776972458066,0.14042804621848742,0.1408631680161593,0.14184903541546806,0.14249059304632425,0.14364739409713767,0.14402637183521433,0.14465795515113933,0.14513011100623124,0.14543855371325065,0.14575516560236618,0.14568556838435526,0.14619461928756994,0.14642395304884112,0.14675786995147547,0.14705306579039362,0.14729313287906984,0.14729442608720006,0.14738622817474228,0.147606411003941,0.14807357566392162,0.14830910810891748,0.1483194795807734,0.1485960078579081,0.14878321811882922,0.14943009886800215,0.1496568286738708,0.1497059300108084,0.14980342512770678,0.15018568899638626,0.15070915955239614,0.1513214638581114,0.15190303335250144,0.15246485021177175,0.15276785134169318,0.15313596038786878,0.15293975571044094,0.15269629789026612,0.15300689079139693,0.15383999558303887,0.1546443802499639,0.1551917486967858,0.1558965968463873,0.1564163261613618,0.15619461133524873,0.15543571797372502,0.15526531320158407
6,2017-05-23 14:18:17,33.16,35.4,0.07903598963201612,0.05527217358203273,0.048757114478290994,0.04790026499082724,0.04674064567310534,0.04631703307018525,0.04664404745856679,0.04715851350381371,0.04732836082538353,0.04844823971395706,0.0493122335352591,0.05045546549193468,0.051435435932239065,0.05325902205861638,0.054319386489229717,0.05540616362138559,0.05714425178165105,0.05874288422371041,0.060573971530891675,0.062213361610279135,0.06389725193773621,0.06561175760288747,0.06722267051129406,0.0691785261378047,0.07131581967567811,0.07315668636380744,0.07492285445112422,0.07674342513510769,0.07872898627422277,0.07983477105593083,0.08186042145773689,0.08362384986330285,0.08568060809404228,0.08709877006149692,0.08844864399160922,0.08997964375639055,0.09079300861677328,0.09208693021153566,0.09309575259484927,0.09438546699510876,0.09485909383483054,0.09652431970222823,0.09708618453419204,0.09843550899051394,0.09886583272196424,0.09969415428631033,0.10092947393116083,0.10223348816765317,0.10331549965350996,0.10451350385877696,0.10568092473945698,0.10663854810004407,0.107308243135055,0.10901926200456573,0.11007382160770364,0.11152710898834403,0.1131983814710448,0.11442523536703855,0.11558350998549592,0.11624507565978265,0.11784300607682445,0.11919526205240492,0.12016943865785865,0.12133223620055245,0.12247378761321835,0.124565948812183,0.12574676394533382,0.12649969838468242,0.1280160633610352,0.1292468961415508,0.13040917608397515,0.13181781759024427,0.13308748581469754,0.1338957886638364,0.1353412045363476,0.13644473361882056,0.1373176161481202,0.13836891272688526,0.13895702250186626,0.13963738036509,0.1405388682641467,0.14125080316984365,0.1414586328092661,0.1420332655917158,0.1428743867961004,0.14397120915866132,0.14462054453433254,0.1444895598226134,0.14500415162215888,0.14552929727437275,0.14618459736256986,0.14643788216334078,0.14663335261376245,0.14661607034382212,0.14704098761113762,0.14675396616906333,0.14667955235573651,0.14684467641157706,0.14749655489205327,0.14762761369062802,0.14800442819746992,0.14834406490919064,0.14868532032711138,0.14895383882788138,0.14927667392355606,0.14931655292094348,0.1500823793813951,0.15019082519477026,0.15074512465552248,0.1512528081532332,0.1516371459727093,0.15241423966108453,0.15253934900685884,0.15286348693696292,0.15325913229481147,0.15374599158483027,0.15393178278997335,0.15399566118535124,0.15402070240894136,0.1542276163186783,0.15562673906500496,0.15648484023126538,0.15687202805206696,0.15727552750407064,0.15668373157317592
7,2017-05-23 14:20:17,33.05,35.1,0.07909177721686968,0.05530979271602115,0.0484599661893514,0.047683596563930564,0.04612773628143787,0.0460363769671095,0.04587477144428187,0.04707215321892482,0.04702586313293092,0.048085946164214514,0.04890720680961968,0.05004229191997765,0.05116057125328061,0.0527263612889801,0.05414481718267367,0.05554135133292425,0.057042213402707875,0.05871699958491833,0.06045978706629077,0.06209678792108533,0.06375766767016004,0.06561358807829852,0.06708515252931949,0.0693915666977947,0.07134687415969489,0.07317211711779943,0.07496693052856275,0.07666406245566378,0.07856517076265425,0.08026745442918343,0.08186623708225055,0.08380751927473662,0.08485707340146273,0.0866780481186686,0.08854354317534033,0.08955308230790678,0.0913656075492038,0.09265677033357793,0.09333704322715644,0.09474848065467237,0.0952885422712596,0.09649393252935036,0.09721999973643933,0.09829210747775907,0.09917794907486442,0.10008174453333432,0.1011826728857331,0.10213750426862904,0.10310911326724953,0.1043350340072394,0.10575287559574932,0.10647365981654944,0.10738592124696353,0.10817182357920938,0.10986161272886084,0.11163119876876527,0.11301288884218112,0.11414057931903025,0.11537274371776572,0.1165446742887729,0.11762163739736099,0.11895229529011593,0.11996635514018693,0.12142020653678268,0.1225159500434364,0.12436402421339222,0.12540561390237553,0.12704420060172278,0.12824837288877988,0.12934325721365286,0.13057508495679607,0.13202350280116235,0.13328478194936927,0.13450647249190936,0.13557977137782234,0.1371744054360136,0.13794125537235508,0.1381183244404017,0.1388861794717887,0.1393263658260476,0.14024039275435926,0.14128186741645124,0.14214759690978546,0.1430533194431291,0.14339894292155264,0.1436549098674873,0.14444229477972892,0.14513379937788942,0.14585215976866076,0.1458380097624818,0.14597788378143972,0.14633826056671748,0.1463515715061498,0.14642847614219773,0.14650067897131558,0.14707030468983562,0.1477616296259559,0.1481857270301211,0.1487067971464592,0.14924372762621896,0.14928450673712634,0.1492236298866133,0.1494575245405565,0.14954976832739175,0.14939027350782572,0.14948346424865228,0.1502583506086631,0.1507074779341253,0.15120849991052518,0.15190188263580856,0.1523699284717894,0.15219584716784776,0.15251388990967832,0.15290654981164292,0.15294488478012366,0.15338122933059642,0.15407848616615072,0.15441483492654548,0.15450491013300555,0.1547528160072508,0.1545002619118538,0.15446516354503168,0.15471740088655286,0.15582402734173187,0.15579502862599431
8,2017-05-23 14:22:17,32.96,35.0,0.08028857492013806,0.05401074477394826,0.04896475535440647,0.04734113712374582,0.04676024110346959,0.04632025916503468,0.04678251237495242,0.046816588413142214,0.04715519270107348,0.048710507942049217,0.04953972955942957,0.05004480221987773,0.05117817324767434,0.05251525880231977,0.05434056353176995,0.05592819738130776,0.05678141213625085,0.059219357725536076,0.060614411067422214,0.06213752657535832,0.06405834538940823,0.06570267388939698,0.06768179127748343,0.0693620672870643,0.07140055419887896,0.07324035545207326,0.0746497887871373,0.07659358315740933,0.07813219548699055,0.08035077738490454,0.08219192859942538,0.08412996405486987,0.08565692676661067,0.08743290265152535,0.08898047192693624,0.09055512472534574,0.09115573893795802,0.09295698924731184,0.0937813521039106,0.09510340284142987,0.09637173181836092,0.09658753549993204,0.09773470528664024,0.09854159299621734,0.0998583493597177,0.10052712657999632,0.10136282398984443,0.10256252111746944,0.10390169179241444,0.10526861017142897,0.10617290118148308,0.10706090844745236,0.10816151463215846,0.10935217710389247,0.11067084244336348,0.11188776980464847,0.11319534858040513,0.11488129787165853,0.11603313987510293,0.11733486579676827,0.11837595430035767,0.11957055738895475,0.12125218023385292,0.12259635928553116,0.1236590989144705,0.12465551268602315,0.12628752233366314,0.1279089855082788,0.12890925266903916,0.1302098894532417,0.1317268433271956,0.13271841466558795,0.1335193318261654,0.1347713870852075,0.13614706180515662,0.13724903087822485,0.13801194501230685,0.13901473111134469,0.14028367048853171,0.14095771777890986,0.1412204448136108,0.14189646770483225,0.14304383259674655,0.14405146139945516,0.1449827070564567,0.14521044090923005,0.14575849383250378,0.14670066977459406,0.14687169567555278,0.14703388760412872,0.14696098529308355,0.14719226746492586,0.14762152101458684,0.14768571227520658,0.14775473008941378,0.14756149298190185,0.14777857874568426,0.14808947468474748,0.14839653745043646,0.14870097597474588,0.14919532889334913,0.1495898828628645,0.14986019579926904,0.1506857379386469,0.15089841878294202,0.15088788483765894,0.1507230235328394,0.15081537549385213,0.15068163250939687,0.15068943607807292,0.1515242965322603,0.15162688468016924,0.1520364176120783,0.15236324824001454,0.15229301948051946,0.15231750691582455,0.152368492489594,0.15292711841013126,0.15344828896904825,0.15418751147420595,0.15464325310666605,0.1545778442881623,0.153963253978477,0.15264927271977066,0.15232127858512542
